546.4724849656365,300.0,300.0
546.9536177643181,300.0,300.0
547.6272036824724,300.0,300.0
548.3007896006268,300.0,300.0
548.8781489590448,300.0,300.0
549.4555083174628,300.0,300.0
550.0328676758808,300.0,300.0
550.6102270342988,300.0,300.0
551.1875863927168,300.0,300.0
551.7649457511347,300.0,300.0
552.3423051095527,300.0,300.0
552.9196644679707,300.0,300.0
553.4970238263887,300.0,300.0
554.0743831848067,300.0,300.0
554.6517425432247,300.0,300.0
555.2291019016427,300.0,300.0
555.8064612600607,300.0,300.0
556.3838206184787,300.0,300.0
556.9611799768967,300.0,300.0
557.5385393353147,300.0,300.0
558.1158986937327,300.0,300.0
558.6932580521507,300.0,300.0
559.2706174105687,300.0,300.0
559.8479767689867,300.0,300.0
560.4253361274046,300.0,300.0
561.098922045559,300.0,300.0
561.676281403977,300.0,300.0
562.253640762395,300.0,300.0
562.831000120813,300.0,300.0
563.408359479231,300.0,300.0
563.985718837649,300.0,300.0
564.563078196067,300.0,300.0
565.140437554485,300.0,300.0
565.7177969129029,300.0,300.0
566.2951562713209,300.0,300.0
566.8725156297389,300.0,300.0
567.5461015478933,300.0,300.0
568.1234609063113,300.0,300.0
568.7008202647293,300.0,300.0
569.2781796231473,300.0,300.0
569.8555389815652,300.0,300.0
570.4328983399832,300.0,300.0
571.0102576984012,300.0,300.0
571.5876170568192,300.0,300.0
572.3574295347098,300.0,300.0
572.8385623333915,300.0,300.0
573.4159216918094,300.0,300.0
573.9932810502274,300.0,300.0
574.5706404086454,300.0,300.0
575.1479997670634,300.0,300.0
575.7253591254814,300.0,300.0
576.3027184838994,300.0,300.0
576.8800778423174,300.0,300.0
577.4574372007354,300.0,300.0
578.0347965591534,300.0,300.0
578.7083824773077,300.0,300.0
579.2857418357257,300.0,300.0
579.8631011941437,300.0,300.0
580.4404605525617,300.0,300.0
581.0178199109797,300.0,300.0
581.5951792693977,300.0,300.0
582.1725386278157,300.0,300.0
582.7498979862337,300.0,300.0
583.3272573446517,300.0,300.0
583.9046167030697,300.0,300.0
584.4819760614877,300.0,300.0
585.155561979642,300.0,300.0
585.73292133806,300.0,300.0
586.310280696478,300.0,300.0
586.887640054896,300.0,300.0
587.464999413314,300.0,300.0
588.042358771732,300.0,300.0
588.61971813015,300.0,300.0
589.1008509288316,300.0,300.0
589.6782102872496,300.0,300.0
590.2555696456676,300.0,300.0
590.8329290040856,300.0,300.0
591.6027414819762,300.0,300.0
592.1801008403942,300.0,300.0
592.7574601988122,300.0,300.0
593.3348195572302,300.0,300.0
593.9121789156482,300.0,300.0
594.4895382740661,300.0,300.0
595.0668976324841,300.0,300.0
595.6442569909021,300.0,300.0
596.2216163493201,300.0,300.0
596.7027491480018,300.0,300.0
599.8782256193007,300.0,300.0
600.4555849777187,300.0,300.0
601.2253974556093,300.0,300.0
601.8027568140272,300.0,300.0
602.3801161724452,300.0,300.0
602.8612489711269,300.0,300.0
603.4386083295449,300.0,300.0
604.0159676879629,300.0,300.0
604.5933270463809,300.0,300.0
605.1706864047989,300.0,300.0
605.7480457632169,300.0,300.0
606.3254051216348,300.0,300.0
606.9027644800528,300.0,300.0
607.5763503982072,300.0,300.0
608.1537097566252,300.0,300.0
608.7310691150432,300.0,300.0
609.3084284734612,300.0,300.0
609.8857878318792,300.0,300.0
610.4631471902971,300.0,300.0
611.0405065487151,300.0,300.0
611.6178659071331,300.0,300.0
612.1952252655511,300.0,300.0
612.7725846239691,300.0,300.0
613.3499439823871,300.0,300.0
614.0235299005415,300.0,300.0
614.6008892589595,300.0,300.0
615.1782486173774,300.0,300.0
615.7556079757954,300.0,300.0
616.3329673342134,300.0,300.0
616.9103266926314,300.0,300.0
617.4876860510494,300.0,300.0
618.0650454094674,300.0,300.0
618.6424047678854,300.0,300.0
619.2197641263034,300.0,300.0
619.7971234847214,300.0,300.0
620.4707094028757,300.0,300.0
621.0480687612937,300.0,300.0
621.6254281197117,300.0,300.0
622.2027874781297,300.0,300.0
622.7801468365477,300.0,300.0
623.2612796352294,300.0,300.0
623.8386389936474,300.0,300.0
624.5122249118017,300.0,300.0
625.0895842702197,300.0,300.0
625.6669436286377,300.0,300.0
626.2443029870557,300.0,300.0
626.8216623454737,300.0,300.0
627.3990217038917,300.0,300.0
627.9763810623097,300.0,300.0
628.5537404207276,300.0,300.0
629.1310997791456,300.0,300.0
629.7084591375636,300.0,300.0
630.2858184959816,300.0,300.0
630.8631778543996,300.0,300.0
631.4405372128176,300.0,300.0
632.0178965712356,300.0,300.0
632.5952559296536,300.0,300.0
633.268841847808,300.0,300.0
633.8462012062259,300.0,300.0
634.4235605646439,300.0,300.0
635.0009199230619,300.0,300.0
635.5782792814799,300.0,300.0
636.1556386398979,300.0,300.0
636.7329979983159,300.0,300.0
637.3103573567339,300.0,300.0
637.8877167151519,300.0,300.0
638.4650760735699,300.0,300.0
639.0424354319879,300.0,300.0
639.7160213501422,300.0,300.0
640.2933807085602,300.0,300.0
640.8707400669782,300.0,300.0
641.4480994253962,300.0,300.0
641.9292322240779,300.0,300.0
642.5065915824958,300.0,300.0
643.0839509409138,300.0,300.0
643.6613102993318,300.0,300.0
644.2386696577498,300.0,300.0
644.8160290161678,300.0,300.0
645.3933883745858,300.0,300.0
646.0669742927402,300.0,300.0
646.6443336511581,300.0,300.0
647.2216930095761,300.0,300.0
647.7990523679941,300.0,300.0
648.3764117264121,300.0,300.0
648.9537710848301,300.0,300.0
649.5311304432481,300.0,300.0
650.1084898016661,300.0,300.0
650.6858491600841,300.0,300.0
651.2632085185021,300.0,300.0
651.8405678769201,300.0,300.0
652.5141537950744,300.0,300.0
653.0915131534924,300.0,300.0
653.6688725119104,300.0,300.0
654.2462318703284,300.0,300.0
654.8235912287464,300.0,300.0
655.4009505871644,300.0,300.0
655.9783099455824,300.0,300.0
656.5556693040004,300.0,300.0
657.1330286624184,300.0,300.0
657.7103880208364,300.0,300.0
658.191520819518,300.0,300.0
658.9613332974086,300.0,300.0
659.5386926558266,300.0,300.0
660.1160520142446,300.0,300.0
660.6934113726626,300.0,300.0
661.2707707310806,300.0,300.0
661.8481300894986,300.0,300.0
662.4254894479166,300.0,300.0
663.0028488063346,300.0,300.0
663.4839816050162,300.0,300.0
664.0613409634342,300.0,300.0
664.6387003218522,300.0,300.0
665.3122862400065,300.0,300.0
665.8896455984245,300.0,300.0
666.4670049568425,300.0,300.0
667.0443643152605,300.0,300.0
667.6217236736785,300.0,300.0
668.1990830320965,300.0,300.0
668.7764423905145,300.0,300.0
669.3538017489325,300.0,300.0
669.9311611073505,300.0,300.0
670.5085204657685,300.0,300.0
671.0858798241865,300.0,300.0
671.7594657423408,300.0,300.0
672.3368251007588,300.0,300.0
672.9141844591768,300.0,300.0
673.4915438175948,300.0,300.0
674.0689031760128,300.0,300.0
674.6462625344308,300.0,300.0
675.2236218928488,300.0,300.0
675.8009812512668,300.0,300.0
676.3783406096848,300.0,300.0
676.9556999681027,300.0,300.0
677.5330593265207,300.0,300.0
678.3028718044113,300.0,300.0
678.9764577225657,300.0,300.0
679.7462702004563,300.0,300.0
680.4198561186106,300.0,300.0
680.9972154770286,300.0,300.0
681.5745748354466,300.0,300.0
682.1519341938646,300.0,300.0
682.7292935522826,300.0,300.0
683.3066529107006,300.0,300.0
683.8840122691186,300.0,300.0
684.5575981872729,300.0,300.0
685.1349575456909,300.0,300.0
685.7123169041089,300.0,300.0
686.2896762625269,300.0,300.0
686.8670356209449,300.0,300.0
687.4443949793629,300.0,300.0
688.0217543377809,300.0,300.0
688.5991136961989,300.0,300.0
689.1764730546168,300.0,300.0
689.7538324130348,300.0,300.0
690.3311917714528,300.0,300.0
691.0047776896072,300.0,300.0
691.5821370480252,300.0,300.0
692.1594964064432,300.0,300.0
692.7368557648612,300.0,300.0
693.3142151232792,300.0,300.0
693.8915744816971,300.0,300.0
694.4689338401151,300.0,300.0
695.0462931985331,300.0,300.0
695.6236525569511,300.0,300.0
696.2010119153691,300.0,300.0
696.7783712737871,300.0,300.0
697.4519571919415,300.0,300.0
698.0293165503595,300.0,300.0
698.6066759087774,300.0,300.0
699.1840352671954,300.0,300.0
699.7613946256134,300.0,300.0
700.3387539840314,300.0,300.0
700.9161133424494,300.0,300.0
701.4934727008674,300.0,300.0
702.0708320592854,300.0,300.0
702.6481914177034,300.0,300.0
703.2255507761214,300.0,300.0
703.8029101345394,300.0,300.0
704.3802694929574,300.0,300.0
704.9576288513754,300.0,300.0
705.5349882097934,300.0,300.0
706.1123475682114,300.0,300.0
706.6897069266294,300.0,300.0
707.2670662850473,300.0,300.0
707.8444256434653,300.0,300.0
708.4217850018833,300.0,300.0
708.9991443603013,300.0,300.0
709.5765037187193,300.0,300.0
710.2500896368737,300.0,300.0
710.8274489952917,300.0,300.0
711.4048083537097,300.0,300.0
711.9821677121276,300.0,300.0
712.5595270705456,300.0,300.0
713.1368864289636,300.0,300.0
713.7142457873816,300.0,300.0
714.2916051457996,300.0,300.0
714.8689645042176,300.0,300.0
715.4463238626356,300.0,300.0
716.11990978079,300.0,300.0
716.7934956989443,300.0,300.0
717.3708550573623,300.0,300.0
717.9482144157803,300.0,300.0
718.5255737741983,300.0,300.0
719.1029331326163,300.0,300.0
719.8727456105069,300.0,300.0
720.4501049689248,300.0,300.0
721.0274643273428,300.0,300.0
721.6048236857608,300.0,300.0
722.1821830441788,300.0,300.0
722.7595424025968,300.0,300.0
723.3369017610148,300.0,300.0
723.9142611194328,300.0,300.0
724.4916204778508,300.0,300.0
725.0689798362688,300.0,300.0
725.7425657544231,300.0,300.0
726.3199251128411,300.0,300.0
726.8972844712591,300.0,300.0
727.4746438296771,300.0,300.0
728.0520031880951,300.0,300.0
728.5331359867768,300.0,300.0
729.1104953451947,300.0,300.0
729.6878547036127,300.0,300.0
730.2652140620307,300.0,300.0
730.8425734204487,300.0,300.0
731.4199327788667,300.0,300.0
731.9972921372847,300.0,300.0
732.6708780554391,300.0,300.0
733.248237413857,300.0,300.0
733.825596772275,300.0,300.0
734.402956130693,300.0,300.0
734.980315489111,300.0,300.0
735.557674847529,300.0,300.0
736.2312607656834,300.0,300.0
736.8086201241014,300.0,300.0
737.4822060422557,300.0,300.0
738.0595654006737,300.0,300.0
738.6369247590917,300.0,300.0
739.2142841175097,300.0,300.0
739.887870035664,300.0,300.0
740.465229394082,300.0,300.0
741.0425887525,300.0,300.0
741.619948110918,300.0,300.0
742.2935340290724,300.0,300.0
742.9671199472267,300.0,300.0
743.5444793056447,300.0,300.0
744.1218386640627,300.0,300.0
744.6991980224807,300.0,300.0
745.2765573808987,300.0,300.0
745.950143299053,300.0,300.0
746.527502657471,300.0,300.0
747.104862015889,300.0,300.0
747.682221374307,300.0,300.0
748.259580732725,300.0,300.0
748.9331666508793,300.0,300.0
749.5105260092973,300.0,300.0
750.0878853677153,300.0,300.0
750.6652447261333,300.0,300.0
751.2426040845513,300.0,300.0
751.9161900027057,300.0,300.0
752.58977592086,300.0,300.0
753.167135279278,300.0,300.0
753.744494637696,300.0,300.0
754.321853996114,300.0,300.0
754.899213354532,300.0,300.0
755.47657271295,300.0,300.0
756.053932071368,300.0,300.0
756.7275179895223,300.0,300.0
757.3048773479403,300.0,300.0
757.8822367063583,300.0,300.0
758.5558226245126,300.0,300.0
759.1331819829306,300.0,300.0
759.7105413413486,300.0,300.0
760.2879006997666,300.0,300.0
760.8652600581846,300.0,300.0
761.538845976339,300.0,300.0
762.2124318944933,300.0,300.0
762.693564693175,300.0,300.0
763.3671506113293,300.0,300.0
763.9445099697473,300.0,300.0
764.5218693281653,300.0,300.0
765.1954552463196,300.0,300.0
765.7728146047376,300.0,300.0
766.3501739631556,300.0,300.0
766.9275333215736,300.0,300.0
767.5048926799916,300.0,300.0
768.178478598146,300.0,300.0
768.7558379565639,300.0,300.0
769.3331973149819,300.0,300.0
769.9105566733999,300.0,300.0
770.4879160318179,300.0,300.0
771.1615019499723,300.0,300.0
771.7388613083903,300.0,300.0
772.3162206668082,300.0,300.0
772.8935800252262,300.0,300.0
773.4709393836442,300.0,300.0
774.1445253017986,300.0,300.0
774.7218846602166,300.0,300.0
775.2992440186346,300.0,300.0
775.9728299367889,300.0,300.0
776.6464158549433,300.0,300.0
23.0,300.0,300.0
26.175476471298857,300.0,300.0
26.94528894918949,300.0,300.0
27.61887486734379,300.0,300.0
28.292460785498093,300.0,300.0
28.966046703652395,300.0,300.0
29.543406062070368,300.0,300.0
30.12076542048834,300.0,300.0
30.698124778906312,300.0,300.0
31.275484137324284,300.0,300.0
31.852843495742256,300.0,300.0
32.43020285416023,300.0,300.0
33.0075622125782,300.0,300.0
33.58492157099617,300.0,300.0
34.162280929414145,300.0,300.0
34.73964028783212,300.0,300.0
35.31699964625009,300.0,300.0
35.99058556440439,300.0,300.0
36.56794492282236,300.0,300.0
37.145304281240335,300.0,300.0
37.72266363965831,300.0,300.0
38.30002299807628,300.0,300.0
38.87738235649425,300.0,300.0
39.454741714912224,300.0,300.0
40.032101073330196,300.0,300.0
40.60946043174817,300.0,300.0
41.18681979016614,300.0,300.0
41.76417914858411,300.0,300.0
42.437765066738415,300.0,300.0
43.01512442515639,300.0,300.0
43.49625722383803,300.0,300.0
44.073616582256,300.0,300.0
44.65097594067397,300.0,300.0
45.228335299091945,300.0,300.0
45.80569465750992,300.0,300.0
46.38305401592789,300.0,300.0
46.96041337434586,300.0,300.0
47.537772732763834,300.0,300.0
48.115132091181806,300.0,300.0
48.78871800933611,300.0,300.0
49.36607736775408,300.0,300.0
49.94343672617205,300.0,300.0
50.520796084590025,300.0,300.0
51.098155443008,300.0,300.0
51.67551480142597,300.0,300.0
52.25287415984394,300.0,300.0
52.83023351826191,300.0,300.0
53.407592876679885,300.0,300.0
53.98495223509786,300.0,300.0
54.56231159351583,300.0,300.0
55.23589751167013,300.0,300.0
55.813256870088104,300.0,300.0
56.390616228506076,300.0,300.0
56.96797558692405,300.0,300.0
57.54533494534202,300.0,300.0
58.12269430375999,300.0,300.0
58.700053662177964,300.0,300.0
59.27741302059594,300.0,300.0
59.85477237901391,300.0,300.0
60.43213173743188,300.0,300.0
61.00949109584985,300.0,300.0
61.683077014004155,300.0,300.0
62.26043637242213,300.0,300.0
62.74156917110377,300.0,300.0
63.41515508925807,300.0,300.0
63.896287887939714,300.0,300.0
64.47364724635769,300.0,300.0
65.14723316451199,300.0,300.0
65.72459252292995,300.0,300.0
66.30195188134793,300.0,300.0
66.87931123976591,300.0,300.0
67.45667059818389,300.0,300.0
68.03402995660187,300.0,300.0
68.61138931501985,300.0,300.0
69.18874867343783,300.0,300.0
69.76610803185581,300.0,300.0
70.34346739027379,300.0,300.0
70.92082674869177,300.0,300.0
71.49818610710975,300.0,300.0
72.07554546552772,300.0,300.0
72.6529048239457,300.0,300.0
73.23026418236368,300.0,300.0
73.80762354078166,300.0,300.0
74.48120945893596,300.0,300.0
75.05856881735394,300.0,300.0
75.63592817577192,300.0,300.0
76.2132875341899,300.0,300.0
76.79064689260788,300.0,300.0
77.36800625102586,300.0,300.0
77.94536560944384,300.0,300.0
78.52272496786182,300.0,300.0
79.1000843262798,300.0,300.0
79.67744368469778,300.0,300.0
80.25480304311576,300.0,300.0
80.92838896127006,300.0,300.0
81.50574831968804,300.0,300.0
82.08310767810602,300.0,300.0
82.56424047678766,300.0,300.0
83.14159983520564,300.0,300.0
83.71895919362362,300.0,300.0
84.2963185520416,300.0,300.0
84.87367791045958,300.0,300.0
85.45103726887756,300.0,300.0
86.02839662729554,300.0,300.0
86.60575598571351,300.0,300.0
87.27934190386782,300.0,300.0
87.8567012622858,300.0,300.0
88.43406062070378,300.0,300.0
89.01141997912175,300.0,300.0
89.58877933753973,300.0,300.0
90.16613869595771,300.0,300.0
90.74349805437569,300.0,300.0
91.32085741279367,300.0,300.0
91.89821677121165,300.0,300.0
92.47557612962963,300.0,300.0
93.05293548804761,300.0,300.0
93.72652140620191,300.0,300.0
94.30388076461989,300.0,300.0
94.88124012303787,300.0,300.0
95.45859948145585,300.0,300.0
96.03595883987383,300.0,300.0
96.61331819829181,300.0,300.0
97.28690411644611,300.0,300.0
97.86426347486409,300.0,300.0
98.53784939301839,300.0,300.0
99.11520875143637,300.0,300.0
99.69256810985435,300.0,300.0
100.26992746827233,300.0,300.0
100.84728682669031,300.0,300.0
101.42464618510829,300.0,300.0
102.09823210326259,300.0,300.0
102.67559146168057,300.0,300.0
103.34917737983487,300.0,300.0
103.92653673825285,300.0,300.0
104.50389609667083,300.0,300.0
105.17748201482513,300.0,300.0
105.75484137324311,300.0,300.0
106.33220073166109,300.0,300.0
106.90956009007907,300.0,300.0
107.58314600823337,300.0,300.0
108.16050536665135,300.0,300.0
108.73786472506933,300.0,300.0
109.31522408348731,300.0,300.0
109.89258344190529,300.0,300.0
110.56616936005959,300.0,300.0
111.14352871847757,300.0,300.0
111.72088807689555,300.0,300.0
112.39447399504985,300.0,300.0
112.97183335346783,300.0,300.0
113.54919271188581,300.0,300.0
114.12655207030379,300.0,300.0
114.70391142872177,300.0,300.0
115.28127078713975,300.0,300.0
115.85863014555773,300.0,300.0
116.53221606371203,300.0,300.0
117.10957542213,300.0,300.0
117.78316134028431,300.0,300.0
118.36052069870229,300.0,300.0
118.93788005712027,300.0,300.0
119.51523941553825,300.0,300.0
120.09259877395623,300.0,300.0
120.6699581323742,300.0,300.0
121.43977061026483,300.0,300.0
122.01712996868281,300.0,300.0
122.69071588683711,300.0,300.0
123.36430180499141,300.0,300.0
123.94166116340939,300.0,300.0
124.51902052182737,300.0,300.0
125.09637988024535,300.0,300.0
125.76996579839965,300.0,300.0
126.44355171655396,300.0,300.0
127.02091107497193,300.0,300.0
127.59827043338991,300.0,300.0
128.1756297918079,300.0,300.0
128.75298915022586,300.0,300.0
129.42657506838017,300.0,300.0
130.00393442679814,300.0,300.0
130.67752034495246,300.0,300.0
131.25487970337042,300.0,300.0
131.83223906178839,300.0,300.0
132.5058249799427,300.0,300.0
133.08318433836067,300.0,300.0
133.8529968162513,300.0,300.0
134.43035617466927,300.0,300.0
135.00771553308724,300.0,300.0
135.68130145124155,300.0,300.0
136.35488736939587,300.0,300.0
137.02847328755018,300.0,300.0
137.60583264596815,300.0,300.0
138.27941856412247,300.0,300.0
138.85677792254043,300.0,300.0
139.4341372809584,300.0,300.0
140.01149663937636,300.0,300.0
140.58885599779433,300.0,300.0
141.1662153562123,300.0,300.0
141.8398012743666,300.0,300.0
142.41716063278457,300.0,300.0
142.99451999120254,300.0,300.0
143.5718793496205,300.0,300.0
144.14923870803847,300.0,300.0
144.72659806645643,300.0,300.0
145.3039574248744,300.0,300.0
145.88131678329236,300.0,300.0
146.45867614171033,300.0,300.0
147.0360355001283,300.0,300.0
147.61339485854626,300.0,300.0
148.28698077670057,300.0,300.0
148.86434013511854,300.0,300.0
149.4416994935365,300.0,300.0
150.01905885195447,300.0,300.0
150.59641821037243,300.0,300.0
151.1737775687904,300.0,300.0
151.75113692720836,300.0,300.0
152.32849628562633,300.0,300.0
153.09830876351697,300.0,300.0
153.67566812193493,300.0,300.0
154.2530274803529,300.0,300.0
154.83038683877086,300.0,300.0
155.40774619718883,300.0,300.0
155.9851055556068,300.0,300.0
156.6586914737611,300.0,300.0
157.23605083217907,300.0,300.0
157.9096367503334,300.0,300.0
158.48699610875136,300.0,300.0
159.06435546716932,300.0,300.0
159.6417148255873,300.0,300.0
160.21907418400525,300.0,300.0
160.79643354242322,300.0,300.0
